 written on  2Jul2026 at 03:14:32 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
   -7   -4    0   11    2   -0.001836    0.007340
   -7   -4    0    1    3    0.006809   -0.001191
   -7   -4    0    2    3    0.004577   -0.007150
   -7   -4    0    3    3   -0.005220   -0.010242
   -7   -4    0    4    3    0.005887    0.001851
   -7   -4    0    5    3    0.012860   -0.005322
   -7   -4    0    6    3    0.025923    0.011920
   -7   -4    0    7    3    0.005074    0.004262
   -7   -4    0    8    3    0.005835   -0.001985
   -7   -4    0    9    3   -0.001746   -0.004172
   -7   -4    0   10    3    0.004376   -0.003012
   -7   -4    0   11    3   -0.014334    0.010143
   -7   -4    0    1    4   -0.003543   -0.005060
   -7   -4    0    2    4    0.001567   -0.001400
   -7   -4    0    3    4    0.005470    0.010323
   -7   -4    0    4    4   -0.004518   -0.005081
   -7   -4    0    5    4   -0.001479    0.014688
   -7   -4    0    6    4   -0.004139   -0.000823
   -7   -4    0    7    4    0.013372   -0.000203
   -7   -4    0    8    4   -0.000892    0.001736
   -7   -4    0    9    4   -0.005888    0.013190
   -7   -4    0   10    4    0.007183   -0.005463
   -7   -4    0   11    4   -0.001910   -0.008896
   -7   -4    0    1    5   -0.005799   -0.004217
   -7   -4    0    2    5   -0.005097   -0.001112
   -7   -4    0    3    5    0.007612    0.011641
   -7   -4    0    4    5    0.003900    0.015063
   -7   -4    0    5    5   -0.015230    0.015553
   -7   -4    0    6    5    0.005356    0.015128
   -7   -4    0    7    5   -0.012375    0.011261
   -7   -4    0    8    5   -0.016502   -0.004559
   -7   -4    0    9    5   -0.009790   -0.004900
   -7   -4    0   10    5    0.016575   -0.003834
   -7   -4    0   11    5   -0.000311   -0.008483
   -7   -4    0    1    6   -0.000428   -0.007092
   -7   -4    0    2    6   -0.001668    0.008530
   -7   -4    0    3    6    0.005467    0.013209
   -7   -4    0    4    6   -0.014685    0.006719
   -7   -4    0    5    6    0.020190    0.018715
   -7   -4    0    6    6    0.015987   -0.011313
   -7   -4    0    7    6   -0.004746   -0.009761
   -7   -4    0    8    6   -0.005766    0.003228
   -7   -4    0    9    6   -0.006653    0.010670
   -7   -4    0   10    6    0.002350   -0.004021
   -7   -4    0   11    6    0.002254   -0.015296
   -7   -4    0    1    7   -0.002874    0.004307
   -7   -4    0    2    7    0.003529    0.013698
   -7   -4    0    3    7   -0.010359    0.003398
   -7   -4    0    4    7   -0.010225    0.008251
   -7   -4    0    5    7   -0.000924    0.019495
   -7   -4    0    6    7    0.006372   -0.010890
   -7   -4    0    7    7    0.016006   -0.020977
   -7   -4    0    8    7    0.002894    0.007570
   -7   -4    0    9    7    0.002768   -0.000837
   -7   -4    0   10    7   -0.003790   -0.002505
   -7   -4    0   11    7   -0.013511   -0.002333
   -7   -4    0    1    8   -0.004665    0.003923
   -7   -4    0    2    8   -0.005410    0.002553
   -7   -4    0    3    8   -0.010718   -0.002043
   -7   -4    0    4    8    0.000399    0.013614
   -7   -4    0    5    8    0.002882   -0.017109
   -7   -4    0    6    8   -0.000004    0.002093
   -7   -4    0    7    8   -0.009156   -0.001557
   -7   -4    0    8    8    0.000824    0.001903
   -7   -4    0    9    8   -0.004823    0.012036
   -7   -4    0   10    8    0.001295   -0.002184
   -7   -4    0   11    8    0.011309   -0.006270
   -7   -4    0    1    9    0.001332   -0.003380
   -7   -4    0    2    9   -0.001449   -0.010510
   -7   -4    0    3    9   -0.008450   -0.003092
   -7   -4    0    4    9   -0.010406   -0.005538
   -7   -4    0    5    9    0.010596   -0.006644
   -7   -4    0    6    9    0.001667   -0.008540
   -7   -4    0    7    9   -0.000797    0.000021
